[0.35486711964328077, 0.007671377723052486, 0.010953661459268293, 0.008209617160790078, 0.5162126149317825, -0.015754636889745037, 0.7747286073000352]
[0.3548698966761822, 0.007673845928391876, 0.01094290950361329, 0.008205487174172826, 0.5156864808209081, -0.01623796679664261, 0.7756828353238844]
[0.3548723406690937, 0.007671363081491217, 0.01092949708614896, 0.008200427224652751, 0.5151805962109903, -0.01669630405794306, 0.7765911005118613]
[0.35487440314930974, 0.0076637086483020145, 0.010913393373253089, 0.008194370855380023, 0.5146949309271986, -0.017129847445047825, 0.777453543046863]
[0.3548760372776721, 0.007650670904437412, 0.01089457096534227, 0.008187255202591559, 0.514229452068868, -0.017538789220718855, 0.7782702997198692]
[0.3548771982035162, 0.007632048012529841, 0.010873005806336405, 0.008179021275566967, 0.5137841253026072, -0.01792331077128405, 0.7790415023772812]
[0.3548778434026723, 0.007607649090801277, 0.010848677095515014, 0.008169614215465026, 0.5133589161317808, -0.018283578480209915, 0.7797672763985132]
[0.35487793299805354, 0.007577295274820928, 0.010821567204652854, 0.008158983535817121, 0.5129537911489691, -0.018619739836520828, 0.7804477391963254]
[0.35487743006294337, 0.007540820775292167, 0.01079166160332462, 0.008147083347995326, 0.5125687192783129, -0.018931919765805983, 0.7810829987319248]
[0.35487630090742134, 0.007498073935001348, 0.010758948795108081, 0.008133872575024764, 0.5122036730152708, -0.019220217167327382, 0.7816731520368114]
[0.35487451534840975, 0.007448918287816297, 0.010723420266747524, 0.008119315157131601, 0.5118586296712512, -0.019484701637431708, 0.7822182837329675]
[0.35487204696400476, 0.007393233622907142, 0.010685070452638779, 0.008103380252509507, 0.511533572630715, -0.019725410357082213, 0.7827184645434165]
[0.3548688733327879, 0.007330917057205649, 0.010643896716394485, 0.008086042436612456, 0.5112284926279994, -0.019942345119473952, 0.7831737497851984]
[0.354864976258451, 0.007261884118776485, 0.010599899351153519, 0.008067281903181123, 0.510943389050874, -0.020135469473064008, 0.7835841778372552]
[0.35486034198056876, 0.007186069843742593, 0.010553081600308434, 0.008047084670422089, 0.5106782712774284, -0.020304705954780157, 0.7839497685763854]
[0.3548549613715552, 0.007103429888893953, 0.01050344970003017, 0.008025442795100118, 0.5104331600524398, -0.02044993338847712, 0.7842705217747389]
[0.3548488301198359, 0.0070139416618265615, 0.0104510129449909, 0.008002354597762718, 0.5102080889087903, -0.020570984224187686, 0.7845464154531196]
[0.3548419488993489, 0.0069176054699129075, 0.010395783778625656, 0.007977824901796049, 0.5100031056387967, -0.020667641894733184, 0.7847774041851076]
[0.35483432352472605, 0.006814445689051096, 0.010337777909412899, 0.007951865289088395, 0.509818273819988, -0.020739638167537218, 0.7849634173479052]
[0.35482596509130176, 0.0067045119520414975, 0.0102770144544016, 0.007924494374916324, 0.5096536743987371, -0.02078665047095882, 0.7851043573164147]
[0.35481689009888173, 0.006587880356299036, 0.010213516111554272, 0.007895738104597483, 0.5095094073347731, -0.02080829917619473, 0.7852000975985288]
[0.35480712055770747, 0.006464654689269128, 0.010147309362504853, 0.007865630074350038, 0.5093855933081777, -0.02080414481818966, 0.7852504809106421]
[0.35479668407431253, 0.006334967668816277, 0.010078424707306022, 0.007834211878653269, 0.5092823754901225, -0.02077368524108022, 0.7852553171935817]
[0.35478561391499375, 0.006198982195107977, 0.010006896933148046, 0.007801533486314544, 0.5091999213766338, -0.020716352656625445, 0.7852143815713353]
[0.3547739490434839, 0.006056892608418463, 0.009932765418932482, 0.007767653647369838, 0.5091384246838337, -0.020631510607427284, 0.7851274122564449]
[0.3547617341291347, 0.005908925945977861, 0.009856074477912258, 0.0077326403326362925, 0.50909810730089, -0.020518450830377462, 0.7849941084086278]
[0.35474901952113924, 0.005755343188654588, 0.009776873740644537, 0.007696571207634728, 0.5090792212951147, -0.020376390020614973, 0.7848141279558432]
[0.35473586118354816, 0.005596440486137083, 0.009695218580824116, 0.00765953414216311, 0.5090820509608628, -0.020204466501426287, 0.7845870853905748]
[0.35472232058503844, 0.005432550346104181, 0.00961117058646263, 0.007621627756453864, 0.5091069149007826, -0.020001736812640697, 0.7843125495580365]
[0.3547084645365996, 0.005264042769931948, 0.009524798079060426, 0.007582962004238275, 0.5091541681241212, -0.01976717223784705, 0.7839900414579788]
[0.3546943649693345, 0.00509132631347714, 0.009436176683406516, 0.007543658792197705, 0.5092242041421358, -0.019499655301048666, 0.7836190320874704]
[0.3546800986437683, 0.004914849047158748, 0.009345389950389998, 0.00750385263429848, 0.509317457034898, -0.019197976275704336, 0.7831989403589317]
[0.35466574678122464, 0.004735099384673702, 0.009252530035140566, 0.007463691338142092, 0.5094344034569949, -0.018860829764288593, 0.7827291311358393]
[0.3546513946068699, 0.004552606743836757, 0.009157698432062183, 0.007423336718527407, 0.5095755645413076, -0.018486811425527397, 0.7822089134379054]
[0.3546371307936368, 0.004367941996780006, 0.009061006767757063, 0.007382965331223429, 0.5097415076500462, -0.018074414949698813, 0.7816375388787606]
[0.35462304679579854, 0.004181717659611089, 0.008962577651809966, 0.0073427692168850645, 0.5099328479104144, -0.01762202941118458, 0.7810142004122045]
[0.3546092360608141, 0.00399458776361275, 0.008862545583592146, 0.007302956641135977, 0.5101502494580932, -0.017127937162649234, 0.780338031477734]
[0.3545957931088453, 0.0038072473413950647, 0.008761057911360726, 0.007263752812014079, 0.5103944262949248, -0.016590312478576615, 0.7796081056535291]
[0.35458281247077217, 0.0036204314522432224, 0.008658275837224227, 0.007225400550154831, 0.5106661426477836, -0.01600722120813004, 0.7788234369444986]
[0.3545703874772924, 0.0034349136605448805, 0.008554375457461294, 0.007188160879021549, 0.5109662126924249, -0.015376621760504684, 0.7779829808547748]
[0.3545586088961914, 0.00325150387103057, 0.008449548823277864, 0.007152313493736434, 0.5112954994799899, -0.014696367821388348, 0.777085636418732]
[0.35454756341942917, 0.0030710454138440646, 0.008344005000707477, 0.007118157055634455, 0.5116549128741541, -0.013964213287180728, 0.776130249390751]
[0.3545373320097392, 0.002894411262414631, 0.008237971100877595, 0.007086009246346586, 0.5120454062731326, -0.013177820005975113, 0.7751156168228718]
[0.3545279881252498, 0.002722499257601818, 0.008131693241917232, 0.007056206499509637, 0.5124679718551763, -0.012334769028186502, 0.7740404932876873]
[0.3545195958539343, 0.002556226204621731, 0.008025437392192136, 0.007029103310362245, 0.512923634048414, -0.011432576194239867, 0.7729035990327399]
[0.35451220800389177, 0.0023965207054409965, 0.007919490030782739, 0.007005071003841706, 0.5134134408890041, -0.01046871301351776, 0.7717036303770579]
[0.35450586421347735, 0.002244314590934271, 0.007814158543953675, 0.00698449582069155, 0.5139384528988963, -0.009440633909022425, 0.770439272678418]
[0.35450058916414684, 0.002100532827005064, 0.007709771258560899, 0.0069677761614790334, 0.5144997290924226, -0.008345810997196845, 0.769109216205214]
[0.35449639099884006, 0.00196608178976887, 0.007606676992328559, 0.006955318809861721, 0.515098309715764, -0.007181777618080226, 0.7677121752319733]
[0.354493260065845, 0.00184183584335193, 0.007505243981512588, 0.006947533947172846, 0.5157351953486082, -0.005946181790897499, 0.766246910634095]
[0.35449116812102555, 0.0017286222113445382, 0.00740585802787494, 0.006944828770453992, 0.516411322065236, -0.00463685060102379, 0.7647122561714219]
[0.3544900681231698, 0.0016272042199983183, 0.007308919693982202, 0.0069475995467430385, 0.5171275324813575, -0.003251866168183171, 0.7631071485096468]
[0.3544898947453418, 0.0015382631089472798, 0.0072148403748874546, 0.006956221983304672, 0.5178845427217891, -0.0017896532471174985, 0.7614306608182021]
[0.35449056569282017, 0.0014623787609733818, 0.007124037088755808, 0.006971039877425478, 0.5186829056510984, -0.00024907761294375315, 0.7596820394910174]
[0.35449198386241415, 0.0014000098928219351, 0.007036925869017552, 0.006992352136301311, 0.5195229711246326, 0.0013704468443609492, 0.7578607431567054]
[0.3544940402995078, 0.0013514744716904004, 0.006953913713375753, 0.007020398435385128, 0.5204048445416998, 0.0030688459415519303, 0.7559664826842246]
[0.35449661781095926, 0.0013169313567610585, 0.006875389154763073, 0.007055344006712677, 0.5213283455892435, 0.0048452733489139695, 0.7539992603738976]
[0.3544995949907143, 0.0012963643869995378, 0.0068017116699765345, 0.007097264306089479, 0.5222929697006818, 0.006698006313212769, 0.7519594060041449]
[0.3545028503275021, 0.0012895703022979543, 0.0067332003240483385, 0.007146130570375303, 0.5232978553259171, 0.008624357818107487, 0.7498476069605495]
[0.3545062660143798, 0.0012961519456676507, 0.006670122246275945, 0.007201797499659768, 0.5243417604916982, 0.010620615042331126, 0.7476649294106691]
[0.35450973109515016, 0.0013155180982712955, 0.00661268171838883, 0.007263994428665932, 0.5254230521801491, 0.012682013948166388, 0.7454128275199494]
[0.35451314366795184, 0.0013468910043566429, 0.006561010784077781, 0.007332321326838226, 0.5265397116384943, 0.014802758422911932, 0.7430931381290461]
[0.3545164120202021, 0.0013893221418396773, 0.006515162325002405, 0.007406250745338544, 0.5276893577782461, 0.016976089444205113, 0.740708059181248]
[0.35451945475937546, 0.0014417161129678946, 0.006475106452841606, 0.007485136393944408, 0.5288692893519976, 0.019194405390638433, 0.738260111465297]
[0.3545222001826337, 0.0015028617476691708, 0.006440730830318847, 0.007568228417067613, 0.5300765447597385, 0.021449429380056083, 0.7357520847936814]
[0.35452458525004055, 0.001571468747054633, 0.006411845175760544, 0.007654694726700884, 0.5313079764006756, 0.023732414207781924, 0.7331869713478485]
[0.3545265545501568, 0.0016462075762517514, 0.006388189771929981, 0.007743647058136821, 0.532560334785154, 0.02603437103415429, 0.730567890320499]
[0.35452805957163286, 0.0017257499591130376, 0.0063694473681123465, 0.007834169869721158, 0.5338303564762327, 0.02834630528462304, 0.7278980089191206]
[0.35452905844641597, 0.001808807299502141, 0.006355257509727097, 0.007925349913437796, 0.5351148495594843, 0.030659442783193887, 0.7251804650981153]
[0.3545295161568547, 0.001894164653484548, 0.00634523211467794, 0.00801630430689465, 0.5364107708012908, 0.032965430962311554, 0.7224182970156193]
[0.3545294050541764, 0.0019807084397095442, 0.0063389710692692, 0.008106205224099189, 0.5377152898317238, 0.035256503625417684, 0.7196143832628321]
[0.35452870545456255, 0.0020674467936432628, 0.006336076732330748, 0.008194299820269313, 0.5390258373289756, 0.03752560241151472, 0.7167713965824152]
[0.35452740607290656, 0.002153522220378956, 0.006336166474313482, 0.008279924610936046, 0.5403401359786819, 0.03976645295261906, 0.7138917723216063]
[0.3545255041097169, 0.00223821687334233, 0.006338882683584679, 0.008362514128658793, 0.5416562146445412, 0.04197359797853322, 0.7109776914818001]
[0.3545230048970065, 0.0023209513070883148, 0.006343899988679735, 0.008441604197735125, 0.5429724075086102, 0.044142392816678956, 0.7080310770981422]
[0.35451992110266434, 0.0024012778875953933, 0.006350929724485227, 0.0085168305426081, 0.5442873408131252, 0.046268970666239, 0.7050536019001741]
[0.35451627157003873, 0.0024788701953940007, 0.006359721887293113, 0.008587923667156494, 0.545599910256165, 0.04835018575609627, 0.7020467047840596]
[0.3545120799149968, 0.002553509754746941, 0.006370064964121375, 0.008654701018380201, 0.5469092521219421, 0.05038354225680351, 0.6990116135260295]
[0.354507373018795, 0.0026250713050696706, 0.006381784091799653, 0.008717057411571194, 0.5482147109679643, 0.05236711590834541, 0.6959493713135954]
[0.3545021795441407, 0.002693507643629106, 0.006394738011376411, 0.008774954579611333, 0.54951580625365, 0.054299474048964576, 0.6928608649807483]
[0.3544965285768368, 0.0027588348505863114, 0.006408815252214872, 0.008828410553690186, 0.5508121997779685, 0.056179598334164076, 0.6897468532305215]
[0.3544904484615037, 0.002821118485271168, 0.006423929920781363, 0.008877489412861428, 0.5521036652728065, 0.05800681309842614, 0.6866079935476055]
[0.35448396586745257, 0.002880461140741142, 0.006440017398407494, 0.008922291777490987, 0.553390061023866, 0.05978072114591902, 0.6834448669026671]
[0.3544771050925378, 0.0029369915703691962, 0.006457030178761952, 0.008962946279607392, 0.5546713059908528, 0.06150114781123388, 0.6802579996999112]
[0.35446988759180015, 0.0029908554620955707, 0.006474934007161592, 0.00899960212571832, 0.5559473595833094, 0.06316809341738827, 0.6770478827069625]
[0.35446233170372377, 0.0030422078319495283, 0.006493704424324925, 0.009032422778324833, 0.5572182050159131, 0.06478169375776711, 0.6738149869286812]
[0.35445445253993346, 0.003091206936524732, 0.006513323768363527, 0.00906158071760646, 0.5584838360083907, 0.06634218791035568, 0.6705597765476521]
[0.3544462620020144, 0.0031380095582883294, 0.006533778650838401, 0.009087253202418433, 0.5597442464985005, 0.06784989251917856, 0.6672827191616917]
[0.3544377688904996, 0.003182767493275507, 0.006555057894845978, 0.009109618924577206, 0.5609994229874942, 0.06930518161279503, 0.6639842936121099]
[0.35442897907496396, 0.003225625062980575, 0.006577150904154033, 0.009128855439017342, 0.5622493391246701, 0.07070847104172777, 0.6606649957254066]
[0.3544198956994972, 0.0032667174761562834, 0.006600046420619565, 0.00914513725156818, 0.5634939521494714, 0.07206020667789104, 0.6573253422950169]
[0.35441051940264606, 0.0033061698773795833, 0.006623731621062001, 0.009158634450620956, 0.5647332008376329, 0.07336085560943663, 0.6539658736151367]
[0.35440084853623716, 0.0033440969359098405, 0.006648191502738959, 0.009169511779216016, 0.5659670046352199, 0.07461089966808314, 0.6505871548532935]
[0.3543908793724222, 0.0033806028468869875, 0.006673408508258899, 0.009177928055415091, 0.5671952637053985, 0.07581083073181645, 0.6471897765164502]
[0.3543806062913841, 0.003415781635709103, 0.00669936234337451, 0.009184035861651257, 0.568417859654776, 0.07696114734669807, 0.6437743542306494]
[0.35437002194615563, 0.0034497176754486603, 0.006726029946169387, 0.00918798143642191, 0.5696346567457522, 0.07806235230355986, 0.6403415280197977]
[0.35435911740269405, 0.003482486343892005, 0.006753385571030057, 0.009189904713188729, 0.5708455034377156, 0.07911495088556864, 0.6368919612361519]
[0.3543478822557292, 0.0035141547622844493, 0.006781400955938377, 0.009189939462306174, 0.5720502341321361, 0.08011944957101266, 0.6334263392653606]
[0.3543363047219156, 0.003544782571067745, 0.006810045547020055, 0.00918821350073784, 0.5732486710241412, 0.08107635503219038, 0.6299453681025048]
[0.35432437171269326, 0.0035744227091787373, 0.006839286758821714, 0.009184848942791424, 0.5744406259867709, 0.08198617331723411, 0.6264497728725301]
[0.3543120688901369, 0.0036031221725933704, 0.00686909025322148, 0.00917996247124478, 0.5756259024329251, 0.08284940913773603, 0.6229402963497233]
[0.3542993807091066, 0.0036309227356408624, 0.006899420223578173, 0.009173665614115728, 0.5768042971158136, 0.08366656521332803, 0.6194176975148429]
[0.3542862904493886, 0.0036578616242232964, 0.006930239673920438, 0.009166065016256691, 0.5779756018406688, 0.08443814164568883, 0.6158827501758768]
[0.3542727802417846, 0.0036839721350453436, 0.0069615106859299836, 0.009157262699008184, 0.5791396050701838, 0.08516463531049939, 0.6123362416685314]
[0.3542588310915572, 0.0037092841978674518, 0.006993194667878927, 0.009147356302792425, 0.5802960934127666, 0.08584653926745968, 0.6087789716441582]
[0.3542444229037983, 0.0037338248811792096, 0.007025252582771244, 0.00913643931073918, 0.5814448529883296, 0.08648434219698455, 0.6052117509479435]
[0.35422953451398587, 0.003757618842454513, 0.007057645152795042, 0.00912460125167519, 0.5825856706695078, 0.08707852787810269, 0.6016354005846816]
[0.35421414372830756, 0.00378068872626372, 0.007090333039498256, 0.009111927882755194, 0.583718335198943, 0.08762957472644428, 0.598050750767113]
[0.3541982273776095, 0.0038030555136197297, 0.007123276999171577, 0.009098501352063651, 0.5848426381842613, 0.08813795541390854, 0.5944586400393184]
[0.35418176138942004, 0.003824738826553875, 0.007156438013626518, 0.00908440034233704, 0.5859583749733692, 0.08860413659400561, 0.5908599144661021]
[0.354164720882436, 0.0038457571921520217, 0.0071897773972056656, 0.009069700197026853, 0.5870653454128709, 0.08902857875821388, 0.5872554268786536]
[0.35414708028817526, 0.003866128269777197, 0.007223256880833834, 0.009054473029965815, 0.5881633544919427, 0.089411736250004, 0.5836460361658792]
[0.3541288135045272, 0.0038858690456794187, 0.007256838674234281, 0.009038787820178473, 0.5892522128738575, 0.08975405746400493, 0.5800326066009818]
[0.3541098940862089, 0.003904995998202321, 0.007290485507516056, 0.009022710493062663, 0.5903317373166821, 0.09005598525849981, 0.5764160071924297]
[0.35409029547716775, 0.003923525237022524, 0.007324160653488204, 0.009006303989154765, 0.5914017509841762, 0.09031795760985972, 0.5727971110488032]
[0.3540699912898684, 0.00394147261924957, 0.007357827932091929, 0.008989628321905613, 0.5924620836473313, 0.09054040853753817, 0.5691767947472868]
[0.3540489556362889, 0.003958853844804572, 0.007391451698292931, 0.00897274062522857, 0.5935125717767227, 0.09072376932781348, 0.5655559376956131]
[0.3540271635152036, 0.003975684533390589, 0.007424996815217508, 0.008955695192294957, 0.5945530585256205, 0.09086847008342448, 0.5619354214781956]
[0.3540045912594315, 0.0039919802846556385, 0.007458428613975082, 0.00893854350620965, 0.5955833936039756, 0.09097494162417247, 0.5583161291773613]
[0.35398121704617197, 0.004007756723242217, 0.007491712842325249, 0.008921334264018185, 0.5966034330437028, 0.09104361776060999, 0.5546989446618835]
[0.3539570214718833, 0.004023029529831301, 0.007524815604102134, 0.008904113394848368, 0.5976130388566637, 0.09107493795837522, 0.5510847518356338]
[0.35393198819175364, 0.00403781445901466, 0.007557703291861728, 0.008886924073602614, 0.598612078587843, 0.09106935040466006, 0.5474744338409343]
[0.35390610462143135, 0.00405212734490118, 0.0075903425155840615, 0.00886980673155266, 0.5996004247680673, 0.09102731548032152, 0.5438688722128506]
[0.3538793626959271, 0.004065984094839992, 0.007622700030315371, 0.008852799065192957, 0.6005779542727213, 0.09094930963121359, 0.5402689459825823]
[0.35385175967757765, 0.0040794006717015385, 0.0076547426664230755, 0.008835936045405599, 0.601544547595684, 0.09083582961980796, 0.5366755307312852]
[0.3538232990010509, 0.004092393065133759, 0.00768643726629907, 0.008819249928662745, 0.60250008805089, 0.09068739712389524, 0.5330894975982416]
[0.35379399113924714, 0.004104977251975672, 0.007717750631530351, 0.00880277027248165, 0.6034444609174141, 0.090504563632472, 0.5295117122512049]
[0.35376385446993963, 0.004117169146510169, 0.007748649485514014, 0.008786523957806547, 0.6043775525479282, 0.09028791557051186, 0.5259430338308619]
[0.3537329161178351, 0.004128984540826247, 0.007779100455716739, 0.008770535220482517, 0.6052992494640914, 0.09003807956483978, 0.5223843138852371]
[0.3537012127433255, 0.004140439036297849, 0.007809070080580821, 0.008754825694691062, 0.6062094374665477, 0.0897557277431017, 0.5188363953147347]
[0.3536687912449628, 0.004151547967287478, 0.00783852484567274, 0.008739414470925994, 0.6071080007901869, 0.08944158293865566, 0.5153001113526064]
[0.3536357093401794, 0.004162326318405768, 0.007867431252919221, 0.008724318170687667, 0.6079948213383055, 0.08909642365642123, 0.5117762846094487]
[0.3536020359873911, 0.004172788637350461, 0.00789575592650718, 0.008709551040172736, 0.6088697780304848, 0.088721088640797, 0.508265726213492]
[0.3535678516130347, 0.004182948945600645, 0.007923465757682421, 0.008695125064262996, 0.6097327462995257, 0.08831648087738102, 0.5047692350801716]
[0.35353324810957926, 0.004192820649634804, 0.007950528089339354, 0.008681050101603985, 0.6105835977707469, 0.0878835708572682, 0.5012875973448682]
[0.3534983285754001, 0.0042024164558150945, 0.00797691093974115, 0.008667334040566771, 0.6114222001537534, 0.0874233989377482, 0.49782158599077864]
[0.35346320677482707, 0.004211748292210354, 0.008002583262766927, 0.00865398297479554, 0.6122484173709801, 0.0869370766463969, 0.4943719607002509]
[0.3534280063063203, 0.004220827240843494, 0.008027515240144223, 0.008641001396028622, 0.6130621099400051, 0.0864257867981663, 0.49093946795172305]
[0.35339285947817195, 0.004229663483650392, 0.008051678598976805, 0.008628392400416074, 0.6138631356172225, 0.08589078232607526, 0.4875248413758564]
[0.35335790590444316, 0.004238266265335688, 0.00807504694617353, 0.008616157903866328, 0.6146513503002874, 0.08533338376507804, 0.4841288023746727]
[0.35332329084715586, 0.004246643875620404, 0.008097596109718573, 0.008604298860586071, 0.6154266091752287, 0.08475497537336459, 0.4807520609955321]
[0.35328916334419275, 0.004254803652854661, 0.008119304475531594, 0.008592815478733841, 0.6161887680834487, 0.0841569999238201, 0.477395317039889]
[0.3532556741742795, 0.004262752010104537, 0.00814015330829667, 0.008581707426519515, 0.6169376850731859, 0.0835409522472402, 0.4740592613747888]
[0.35322297371970757, 0.004270494483560122, 0.00816012704425205, 0.008570974022203984, 0.6176732220915264, 0.08290837165568285, 0.4707445774039397]
[0.3531912097946173, 0.004278035802709149, 0.008179213545286987, 0.00856061440219652, 0.618395246766418, 0.08226083341557446, 0.46745194264685497]
[0.35316052550869426, 0.004285379979928755, 0.008197404304442261, 0.00855062766200302, 0.6191036342240812, 0.08159993947350698, 0.46418203036801525]
[0.3531310572356841, 0.004292530416900198, 0.00821469459527336, 0.008541012966287002, 0.6197982688865675, 0.0809273086610367, 0.46093551119521115]
[0.3531029327506206, 0.004299490024098698, 0.008231083559608901, 0.008531769625616657, 0.6204790461957623, 0.08024456661715779, 0.4577130546670002]
[0.3530762695918894, 0.004306261349249163, 0.008246574230974309, 0.008522897139208944, 0.6211458742149965, 0.07955333566793212, 0.4545153306527876]
[0.35305117369247685, 0.004312846710319007, 0.008261173493581853, 0.008514395204640347, 0.6217986750658727, 0.07885522489307767, 0.4513430105965122]
[0.35302773831241074, 0.0043192483287097655, 0.008274891979462247, 0.008506263696941067, 0.6224373861666892, 0.07815182058982811, 0.44819676854394275]
[0.35300604328981455, 0.0043254684581309905, 0.008287743908228187, 0.008498502620702189, 0.6230619612479882, 0.07744467731779603, 0.4450772819247521]
[0.35298615461481986, 0.00433150950560382, 0.008299746876316141, 0.00849111204015586, 0.6236723711305427, 0.07673530967629247, 0.4419852320725838]
[0.35296812431715896, 0.00433737414122605, 0.008310921603632691, 0.00848409199248408, 0.6242686042603486, 0.07602518493055359, 0.4389213044779583]
[0.3529519906474534, 0.0043430653942233555, 0.008321291646531913, 0.008477442390295284, 0.6248506670040306, 0.07531571656745083, 0.43588618878014157]
[0.3529377785225565, 0.004348586733418716, 0.008330883086319997, 0.008471162918852727, 0.6254185837149753, 0.0746082588266163, 0.43288057851361683]
[0.35292550019916646, 0.004353942131201105, 0.008339724202577396, 0.008465252933465922, 0.6259723965869448, 0.0739041022209486, 0.4299051706327993]
[0.35291515613502145, 0.004359136110602693, 0.008347845139778824, 0.008459711361944365, 0.6265121653158716, 0.07320447003247268, 0.42696066484449224]
[0.3529067359957445, 0.004364173775805544, 0.008355277575284845, 0.008454536616120494, 0.6270379665937786, 0.07251051574597228, 0.4240477627813115]
[0.3529002197648905, 0.004369060826846488, 0.008362054395267882, 0.008449726515569252, 0.6275498934600694, 0.07182332136429609, 0.4211671670509647]
[0.3528955789174715, 0.004373803559965347, 0.008368209384527474, 0.008445278226026968, 0.6280480545358174, 0.07114389653532927, 0.4183195801965418]
[0.3528927776197591, 0.004378408854846957, 0.008373776934341857, 0.008441188213738529, 0.6285325731660693, 0.0704731784114986, 0.4155057036010743]
[0.3528917739231183, 0.004382884150687855, 0.008378791771875862, 0.008437452216272304, 0.6290035864935526, 0.06981203215742694, 0.4127262363672019]
[0.3528925209241758, 0.00438723741284161, 0.008383288713334224, 0.008434065230040599, 0.6294612444853787, 0.06916125201964692, 0.40998187419940924]
[0.35289496786867874, 0.004391477091758342, 0.008387302441832199, 0.008431021513244704, 0.6299057089318625, 0.06852156287357848, 0.4072733083117839]
[0.3528990611817636, 0.004395612076076499, 0.008390867310653447, 0.008428314603492592, 0.6303371524341218, 0.06789362216624316, 0.40460122438073803]
[0.35290474541182026, 0.004399651641272484, 0.008394017171232886, 0.008425937348219444, 0.6307557573946476, 0.067278022178383, 0.40196630155736]
[0.35291196407994163, 0.004403605395532376, 0.008396785225239945, 0.00842388194627532, 0.6311617150223552, 0.06667529253580817, 0.3993692115504953]
[0.35292066043035875, 0.004407483223898598, 0.00839920389917047, 0.00842213999860427, 0.631555224361672, 0.06608590290677122, 0.3968106177877366]
[0.3529307780811286, 0.004411295231927098, 0.008401304740126564, 0.00842070256623001, 0.6319364913527579, 0.0655102658292683, 0.39429117465850855]
[0.3529422615765261, 0.004415051689618477, 0.008403118330747599, 0.00841956023342251, 0.6323057279282697, 0.0649487396195192, 0.3918115268404653]
[0.3529550568450574, 0.004418762976391696, 0.008404674221473845, 0.008418703174433939, 0.6326631511504748, 0.06440163131983871, 0.3893723087083476]
[0.35296911156863986, 0.004422439527654004, 0.008406000878318429, 0.008418121221923144, 0.6330089823910574, 0.06386919965076109, 0.3869741438224905]
[0.352984375469467, 0.004426091783297795, 0.00840712564424142, 0.00841780393581109, 0.6333434465547552, 0.06335165793843782, 0.3846176444929217]
[0.3530008005219479, 0.004429730138573035, 0.00840807471234505, 0.008417740671064225, 0.6336667713472478, 0.06284917699391596, 0.382303411413931]
[0.35301834109740504, 0.004433364897207345, 0.008408873109240777, 0.008417920643355888, 0.6339791865866021, 0.062361887925909014, 0.38003203336326385]
[0.35303695404944835, 0.004437006227279036, 0.008409544687126479, 0.008418332991841082, 0.6342809235574354, 0.06188988487305041, 0.3778040869600535]
[0.3530565987475591, 0.00444066411943414, 0.008410112123123549, 0.008418966838028827, 0.6345722144061193, 0.06143322764545395, 0.3756201364749969]
[0.35307723706638816, 0.004444348347729471, 0.008410596924684086, 0.008419811340501073, 0.634853291575276, 0.06099194426862785, 0.3734807336867695]
[0.353098833337654, 0.004448068432918728, 0.008411019440004178, 0.008420855744810518, 0.6351243872755188, 0.06056603342554151, 0.37138641777865167]
[0.3531213542711098, 0.004451833608090011, 0.008411398872519064, 0.008422089428622957, 0.6353857329923258, 0.06015546679488363, 0.36933771526972836]
[0.35314476885040663, 0.004455652786503964, 0.008411753298570154, 0.00842350194157258, 0.6356375590257235, 0.059760191285346514, 0.36733513997527456]
[0.35316904820928846, 0.004459534531755863, 0.008412099687721608, 0.00842508304022671, 0.6358800940606903, 0.059380131167271845, 0.3653791929916299]
[0.3531941654925761, 0.004463487029814681, 0.008412453924994782, 0.008426822717892921, 0.6361135647659533, 0.05901519010403091, 0.36347036270092514]
[0.35322009570635804, 0.004467518063134654, 0.008412830834597818, 0.008428711229544339, 0.6363381954192006, 0.05866525308634797, 0.3616091247918177]
[0.3532468155607856, 0.004471634986592712, 0.008413244204809824, 0.008430739112141577, 0.6365542075565394, 0.05833018827334951, 0.3597959422926024]
[0.35327430330870346, 0.004475844705251378, 0.008413706813558037, 0.008432897200370566, 0.6367618196443703, 0.05800984874445803, 0.3580312656136167]
[0.35330253858263017, 0.004480153653844854, 0.008414230454532146, 0.008435176638302639, 0.6369612467718162, 0.05770407416642028, 0.356315532596122]
[0.3533315022324366, 0.004484567777970017, 0.008414825963639292, 0.008437568887136104, 0.637152700361989, 0.05741269237981624, 0.3546491685653529]
[0.3533611761654122, 0.004489092516896054, 0.008415503245487612, 0.008440065729353862, 0.6373363879005836, 0.057135520909278786, 0.3530325863855361]
[0.35339154319038124, 0.004493732788100738, 0.008416271300024009, 0.008442659269712886, 0.6375125126802617, 0.05687236840151989, 0.351466186515373]
[0.35342258686694905, 0.004498492973380008, 0.008417138248947006, 0.008445341933252134, 0.6376812735595306, 0.05662303599497869, 0.3499503570621877]
[0.35345429136090145, 0.004503376906614676, 0.00841811136205459, 0.00844810646080563, 0.6378428647349013, 0.056387318624636765, 0.34848547383369466]
[0.3534866413065595, 0.004508387863231926, 0.008419197083386749, 0.008450945902233942, 0.6379974755251392, 0.056165006265206846, 0.3470719003862933]
[0.3535196216764496, 0.004513528551286679, 0.008420401057063851, 0.008453853607694996, 0.6381452901666385, 0.05595588511557008, 0.3457099880689394]
[0.35355321765899483, 0.004518801104319459, 0.008421728152954177, 0.008456823217377066, 0.6382864876190077, 0.05575973872693338, 0.34440007606199174]
