[-0.004773188401347328, -0.004786360269851964, 0.007665003115790436, 0.00766500199699871, 0.6242121362220598, -9.409507605042818e-07, 0.9610783566367295]
[-0.00524590408066411, -0.005260727827177514, 0.007652418993456783, 0.007652416517737709, 0.6238768515501476, -9.618067793378916e-07, 0.9602693848358481]
[-0.005722175883773606, -0.005739256382197022, 0.0076417064155665515, 0.0076417020709559635, 0.6235293279513113, -9.904447720490543e-07, 0.9594258828519455]
[-0.006198698241849654, -0.006218876967327258, 0.007632713766560467, 0.007632706926190225, 0.6231718302160489, -1.0277358676855522e-06, 0.9585431145646766]
[-0.006670779662457937, -0.0066952209756056535, 0.007625233900619255, 0.007625223854539842, 0.6228076640499267, -1.072700319680247e-06, 0.9576142035144266]
[-0.007131733318232525, -0.007162028846830426, 0.007618990140865506, 0.007618976194115029, 0.6224416200577523, -1.1202612135982677e-06, 0.9566291503100783]
[-0.007572041681350117, -0.007610318621963208, 0.0076136183122897105, 0.007613599983235048, 0.6220805962349778, -1.157933619947424e-06, 0.9555734504907948]
[-0.007978279192227489, -0.008027272610508174, 0.007608646333747804, 0.007608623650712604, 0.6217344326951688, -1.1625647946353328e-06, 0.9544262304220303]
[-0.008331873271167634, -0.00839487784899079, 0.0076034772314302335, 0.007603451010582879, 0.6214169432209179, -1.1008347647647344e-06, 0.9531579171959861]
[-0.008608004573311567, -0.008688564820770683, 0.00759739004796936, 0.007597361854314005, 0.6211469949269781, -9.399800745717818e-07, 0.951727733963637]
[-0.00877534153912668, -0.008876517114266513, 0.007589586718321245, 0.0075895581744924445, 0.6209492113043493, -6.723678302215111e-07, 0.9500818923293592]
[-0.008797801502532565, -0.00892096464177472, 0.0075793267150909005, 0.00757929831478088, 0.6208534424283176, -3.420276036027835e-07, 0.9481542799472047]
[-0.008639729078363245, -0.008783223033819565, 0.007566186723497015, 0.007566157228718368, 0.6208917569004343, -4.254871160477242e-08, 0.9458723324735643]
[-0.008274953592063372, -0.00843342287611798, 0.0075504259803881035, 0.007550393553709067, 0.6210919730426981, 1.312825972592863e-07, 0.943170390565021]
[-0.007697518238308165, -0.007862725815583338, 0.0075333132175018636, 0.007533277704940555, 0.6214684677543962, 1.435387538767738e-07, 0.9400094377025758]
[-0.0069287281486660746, -0.007091747746702848, 0.0075171582482105315, 0.007517122412052796, 0.6220139261077071, 3.143599653795735e-08, 0.9363959827126039]
[-0.00601520203044642, -0.006168750657378597, 0.007504868404841852, 0.0075048369347941735, 0.6226972137318193, -1.326843944023639e-07, 0.9323891448909865]
[-0.005017820389075611, -0.005157492150732634, 0.00749916301359585, 0.007499140418851552, 0.6234697610895281, -2.8660648773193076e-07, 0.928089963447633]
[-0.003997514020610715, -0.0041217053745615795, 0.007501847865777289, 0.007501836918998611, 0.6242773407834683, -3.975275642281653e-07, 0.923618095139962]
[-0.003004619510575568, -0.003113736868217809, 0.007513485031070549, 0.0075134863712293665, 0.6250712718113627, -4.5817895104983317e-07, 0.9190877080016946]
[-0.002074450005872641, -0.0021700252864571556, 0.007533496536382994, 0.00753350908760142, 0.6258150116011033, -4.754782996452609e-07, 0.9145914930917673]
[-0.0012277936251586796, -0.0013118122496018625, 0.007560521331037878, 0.007560542998062442, 0.6264857326629723, -4.61257766032982e-07, 0.9101947070492735]
[-0.00047382439615839544, -0.0005483122574331811, 0.007592819715545679, 0.007592848013618758, 0.6270726180372026, -4.271332008873844e-07, 0.9059365090651518]
[0.00018648255914643919, 0.00011967207861340867, 0.0076286012459652885, 0.007628633741282337, 0.6275738269888594, -3.824565600524912e-07, 0.9018348964330918]
[0.0007573752033485093, 0.0006966472899646026, 0.007666237565403716, 0.0076662721263627, 0.6279934198104569, -3.339367415947251e-07, 0.8978925201273817]
[0.0012460691230074539, 0.0011901027536430075, 0.0077043712392969865, 0.007704406144340148, 0.628338831401167, -2.859703378281567e-07, 0.8941019359297797]
[0.0016611766912922876, 0.001608904927424215, 0.007741949289757827, 0.007741983242586459, 0.6286190354520582, -2.4117651819464474e-07, 0.8904497575821101]
[0.002011680343199429, 0.001962256442686272, 0.007778210202304209, 0.007778242295251259, 0.6288433282596257, -2.0091318061089537e-07, 0.8869196719757322]
[0.002306301577594816, 0.0022590619747896445, 0.007812646716566285, 0.007812676370258675, 0.6290205921911328, -1.656975491289893e-07, 0.8834944849138535]
[0.0025531427816467556, 0.002507572293741822, 0.007844959399330859, 0.00784498629608546, 0.6291588988169673, -1.3552015238186067e-07, 0.8801574201981459]
[0.002759509966525242, 0.0027152114326304266, 0.007875010000542304, 0.007875034021215394, 0.6292653370434121, -1.1006616290837963e-07, 0.8768928796045151]
[0.002931851265860874, 0.0028885201772587132, 0.007902779344437838, 0.007902800513389846, 0.6293459812978832, -8.886450275373943e-08, 0.873686832327526]
[0.003075766492506904, 0.003033170374493299, 0.00792833177437316, 0.007928350214132934, 0.6294059407284143, -7.138400695686785e-08, 0.8705269609103881]
[0.003196057783123707, 0.0031540197534211667, 0.007951786552589962, 0.007951802448080636, 0.6294494503378475, -5.709239213506427e-08, 0.8674026547925933]
[0.0032968016514753895, 0.0032551874857464913, 0.007973295749053588, 0.007973309320385757, 0.6294799793177057, -4.548996769290422e-08, 0.8643049144959603]
[0.0033814298262191955, 0.003340137884223604, 0.007993027757247917, 0.007993039239749311, 0.6295003416897603, -3.612673785610788e-08, 0.8612262086534601]
[0.003452811022146063, 0.003411764461655531, 0.00801115545569428, 0.008011165085801297, 0.6295128008781031, -2.8608963506906715e-08, 0.8581603112376688]
[0.0035133289860287964, 0.003472469780793186, 0.008027848065805532, 0.00802785607154638, 0.6295191640063297, -2.2599331268161273e-08, 0.8551021360486868]
[0.003564954265607212, 0.0035242386312163143, 0.00804326586135981, 0.008043272456339207, 0.629520864292271, -1.781349724224514e-08, 0.8520475785477716]
[0.0036093085179817463, 0.0035687034277793184, 0.008057557016437622, 0.008057562396410617, 0.6295190314350851, -1.401480272090094e-08, 0.8489933705068742]
[0.0036477210399354365, 0.0036072015796836387, 0.008070856011675759, 0.008070860352992537, 0.6295145507301125, -1.1008294415418904e-08, 0.8459369499646086]
[0.003681277731125532, 0.0036408250958597232, 0.00808328314035589, 0.00808328659970542, 0.6295081120584507, -8.63473017459104e-09, 0.8428763471153102]
[0.0037108630040579293, 0.003670462984656342, 0.008094944760812406, 0.008094947475835862, 0.6295002500481278, -6.764956223982342e-09, 0.8398100856423365]
[0.003737195309119312, 0.003696837151061505, 0.008105934028721423, 0.008105936119173068, 0.629491376700944, -5.294848802942429e-09, 0.8367370983847428]
[0.003760857001404827, 0.003720532545600286, 0.00811633191300773, 0.008116333482226956, 0.6294818076929546, -4.1408923103822856e-09, 0.833656655923539]
[0.003782319274396373, 0.003742022311272186, 0.008126208354372388, 0.008126209490899317, 0.6294717834304917, -3.236395907779601e-09, 0.8305683065718822]
[0.0038019628479608047, 0.0037616886324487453, 0.008135623468094433, 0.008135624247317369, 0.6294614858037876, -2.528306862849555e-09, 0.8274718262739227]
[0.0038200950408818213, 0.0037798399285798867, 0.008144628725066966, 0.008144629210817905, 0.629451051441902, -1.9745616722467607e-09, 0.8243671770075578]
[0.003836963791853054, 0.003796724966301346, 0.008153268069033465, 0.008153268315089335, 0.6294405821440057, -1.5419057760952624e-09, 0.8212544724131163]
[0.0038527691244583107, 0.0038125443928316294, 0.008161578945478865, 0.008161578996942004, 0.6294301530470191, -1.2041148664263691e-09, 0.8181339495115266]
[0.0038676724853306532, 0.0038274601254412732, 0.008169593230074768, 0.008169593124613156, 0.6294198189894885, -9.405537424362373e-10, 0.8150059455183505]
[0.0038818043229471577, 0.0038416029686874076, 0.008177338053163868, 0.008177337822115799, 0.6294096194460981, -7.350157966203027e-10, 0.8118708788963921]
[0.0038952702185948707, 0.00385507877415342, 0.008184836522497935, 0.008184836191842626, 0.6293995823353753, -5.747931234411103e-10, 0.8087292339150252]
[0.003908155831473414, 0.0038679734070729554, 0.008192108350041444, 0.008192107941239618, 0.6293897269434604, -4.499352212531774e-10, 0.8055815480969817]
[0.00392053087662092, 0.0038803567403413175, 0.00819917039071083, 0.008199169921435073, 0.6293800661577473, -3.52659438765255e-10, 0.8024284020324982]
[0.003932452317097712, 0.003892285858718536, 0.008206037101927244, 0.008206036586681786, 0.6293706081641794, -2.7688471444246454e-10, 0.7992704111268708]
[0.003943966920081476, 0.003903807623904798, 0.008212720933077788, 0.008212720383729999, 0.6293613577296135, -2.178629970252468e-10, 0.7961082189213557]
[0.00395511329972581, 0.003914960724101191, 0.008219232653769087, 0.00821923207999728, 0.6293523171646215, -1.7188930011238748e-10, 0.7929424916902346]
[0.003965923547143813, 0.003925777309005507, 0.008225581629188905, 0.008225581038860397, 0.6293434870413073, -1.360737245585861e-10, 0.7897739140698521]
[0.003976424529185119, 0.003936284292330394, 0.008231776050189016, 0.008231775449676931, 0.6293348667241754, -1.0816257002646755e-10, 0.7866031855198352]
[0.003986638922194197, 0.003946504388362249, 0.008237823124904592, 0.008237822519351956, 0.6293264547590253, -8.639846719061716e-11, 0.7834310174536585]
[0.0039965860342183746, 0.003956456936263231, 0.008243729237924297, 0.008243728631464914, 0.6293182491545585, -6.941098473194697e-11, 0.7802581309062921]
[0.004006282458704935, 0.003966158555338162, 0.008249500082238681, 0.008249499478179045, 0.6293102475833456, -5.613106997806017e-11, 0.7770852546318919]
[0.0040157425942405345, 0.0039756236659546085, 0.008255140768474084, 0.008255140169445035, 0.6293024475225173, -4.5724483169386176e-11, 0.7739131235451255]
[0.004024979057985212, 0.003984864903860852, 0.008260655915250603, 0.008260655323331784, 0.6292948463496868, -3.753981859420601e-11, 0.7707424774366228]
[0.004034003014883547, 0.003993893450070174, 0.008266049723920338, 0.008266049140742665, 0.6292874414058443, -3.1068043363188916e-11, 0.7675740599067497]
[0.004042824440238235, 0.0040027192939380285, 0.008271326040413945, 0.008271325467243601, 0.6292802300340838, -2.5910978681653383e-11, 0.7644086174730438]
[0.004051452329621452, 0.004011351443460376, 0.008276488406482596, 0.008276487844290581, 0.6292732096008014, -2.1756783128904203e-11, 0.7612468988156345]
[0.0040598948672130875, 0.0040197980939060685, 0.008281540102233725, 0.00828153955175101, 0.6292663775043257, -1.8360951050011096e-11, 0.7580896541322175]
[0.004068159561336326, 0.004028066763579141, 0.008286484181527581, 0.008286483643291903, 0.6292597311746619, -1.553135399249524e-11, 0.7549376345799672]
[0.004076253354132975, 0.004036164403667941, 0.008291323501529946, 0.008291322975923193, 0.6292532680670646, -1.3116795710510452e-11, 0.7517915917864406]
[0.004084182710842377, 0.0040440974876614355, 0.00829606074748529, 0.008296060234763314, 0.6292469856514343, -1.0997952578207644e-11, 0.7486522774152384]
[0.004091953693002248, 0.0040518720846570155, 0.00830069845357398, 0.008300697953891378, 0.6292408813989947, -9.080408981284269e-12, 0.7455204427751787]
[0.004099572018963715, 0.004059493919959856, 0.008305239020567762, 0.008305238533998213, 0.6292349527673, -7.289198519610715e-12, 0.7423968384640796]
[0.004107043114383646, 0.004066968425644413, 0.008309684730857803, 0.008309684257409897, 0.6292291971843376, -5.564638848216623e-12, 0.7392822140401536]
[0.004114372154792323, 0.004074300783175777, 0.008314037761325568, 0.008314037300955548, 0.6292236120322686, -3.858913189631607e-12, 0.7361773177154751]
[0.004121564101874919, 0.0040814959597365585, 0.008318300194436051, 0.008318299747059069, 0.6292181946311974, -2.1335729270649888e-12, 0.7330828960671874]
[0.004128623734755588, 0.004088558739547943, 0.008322474027862875, 0.008322473593360427, 0.629212942223248, -3.574297174113363e-13, 0.7299996937630366]
[0.004135555677289626, 0.004095493751193058, 0.008326561182893918, 0.008326560761121676, 0.629207851957148, 1.4948936672484077e-12, 0.7269284532985594]
[0.004142364422148492, 0.00410230549172752, 0.008330563511820141, 0.00833056310261271, 0.6292029208734651, 3.4442498700061377e-12, 0.7238699147438286]
[0.004149054352314774, 0.004108998348195836, 0.008334482804469717, 0.008334482407645588, 0.6291981458906062, 5.507960657547712e-12, 0.7208248154981358]
[0.004155629760457469, 0.004115576617026384, 0.008338320794022025, 0.008338320409386674, 0.6291935237916604, 7.700483992453765e-12, 0.7177938900513321]
[0.004162094866564436, 0.004122044521679524, 0.008342079162204794, 0.008342078789553481, 0.6291890512121563, 1.0034042189561165e-11, 0.7147778697508551]
[0.004168453834110797, 0.004128406228830983, 0.008345759543966408, 0.008345759183087206, 0.62918472462879, 1.2519155149233033e-11, 0.7117774825736818]
[0.004174710784986713, 0.004134665863311238, 0.00834936353168915, 0.008349363182363581, 0.6291805403491775, 1.5164862076740652e-11, 0.7087934529026354]
[0.004180869813346866, 0.004140827521965262, 0.008352892679004867, 0.008352892341010484, 0.6291764945026819, 1.7979034790525522e-11, 0.705826501306615]
[0.004186934998503866, 0.004146895286557317, 0.00835634850425565, 0.008356348177366801, 0.6291725830323611, 2.0968685704919612e-11, 0.7028773443244261]
[0.004192910416960294, 0.004152873235810928, 0.008359732493644578, 0.008359732177633361, 0.6291688016880881, 2.4139948998121185e-11, 0.6999466942519901]
[0.004198800153638216, 0.004158765456645397, 0.008363046104100338, 0.008363045798736882, 0.6291651460208847, 2.7498428588362925e-11, 0.6970352589327702]
[0.004204608312347313, 0.004164576054652203, 0.00836629076588817, 0.008366290470942728, 0.6291616113785227, 3.104912447339443e-11, 0.6941437415513203]
[0.004210339025522036, 0.0041703091638382594, 0.008369467884988296, 0.008369467600230204, 0.6291581929024295, 3.4796513256868036e-11, 0.6912728404299081]
[0.0042159964632295654, 0.004175968955639819, 0.00837257884525662, 0.008372578570455327, 0.6291548855259499, 3.8744691292689136e-11, 0.6884232488281923]
[0.004221584841455073, 0.0041815596472140615, 0.008375625010387105, 0.008375624745312477, 0.6291516839739973, 4.289731000093858e-11, 0.6855956547459814]
[0.004227108429651405, 0.004187085508993604, 0.008378607725688075, 0.00837860747011103, 0.6291485827641363, 4.72576052862236e-11, 0.6827907407291083]
[0.004232571557535536, 0.00419255087148912, 0.00838152831968382, 0.008381528073376332, 0.6291455762091244, 5.1828443188541684e-11, 0.6800091836784872]
[0.004237978621111527, 0.004197960131316236, 0.008384388105551574, 0.008384387868287116, 0.6291426584209452, 5.661225716075343e-11, 0.6772516546624284]
[0.004243334087887907, 0.004203317756419689, 0.008387188382404334, 0.0083871881539576, 0.6291398233163463, 6.161107272388897e-11, 0.6745188187323026]
[0.004248642501268163, 0.00420862829046742, 0.008389930436423387, 0.008389930216571348, 0.6291370646238988, 6.68264716773904e-11, 0.6718113347416532]
[0.004253908484072422, 0.004213896356379754, 0.008392615541856482, 0.00839261533037719, 0.6291343758925806, 7.2259536267718e-11, 0.6691298551688607]
[0.0042591367411630165, 0.004219126658958239, 0.008395244961877074, 0.008395244758550996, 0.6291317505018773, 7.791080273437501e-11, 0.6664750259434717]
[0.004264332061139964, 0.004224323986588119, 0.008397819949321372, 0.008397819753931043, 0.6291291816733858, 8.378028903563866e-11, 0.6638474862762995]
[0.004269499317070213, 0.004229493211973634, 0.008400341747303863, 0.008400341559634122, 0.6291266624838945, 8.986736179161039e-11, 0.661247868493412]
[0.004274643466223027, 0.0042346392918794495, 0.008402811589718395, 0.008402811409556551, 0.629124185879899, 9.617072234352509e-11, 0.6586767978741102]
[0.0042797695487812315, 0.004239767265847849, 0.008405230701630836, 0.008405230528766655, 0.6291217446935096, 1.0268835300399084e-10, 0.6561348924930046]
[0.004284882685502478, 0.004244882253868487, 0.00840760029956883, 0.008407600133794393, 0.6291193316596801, 1.0941744845218732e-10, 0.6536227630662859]
[0.004289988074308193, 0.004249989452974057, 0.008409921591714595, 0.008409921432824985, 0.6291169394346936, 1.1635431930005892e-10, 0.6511410128022785]
[0.004295090985784511, 0.004255094132748383, 0.00841219577800563, 0.00841219562579873, 0.6291145606158105, 1.2349438597573682e-10, 0.6486902372563571]
[0.004300196757582697, 0.004260201629735949, 0.008414424050149485, 0.008414423904425622, 0.6291121877619842, 1.3083202418755507e-10, 0.6462710241902951]
[0.004305310787710237, 0.004265317340741537, 0.008416607591557948, 0.008416607452121153, 0.6291098134155348, 1.3836058338728933e-10, 0.6438839534360975]
[0.004310438526719584, 0.004270446715027965, 0.008418747577206759, 0.008418747443863547, 0.6291074301246555, 1.4607222426464262e-10, 0.6415295967643615]
[0.004315585468794569, 0.004275595245411545, 0.008420845173425909, 0.008420845045985684, 0.6291050304666241, 1.539578974851988e-10, 0.6392085177571871]
[0.004320757141754339, 0.004280768458277184, 0.008422901537625288, 0.008422901415901143, 0.6291026070715733, 1.6200725905038563e-10, 0.6369212716856465]
[0.004325959095998755, 0.004285971902532437, 0.008424917817965893, 0.00842491770177392, 0.6291001526466724, 1.7020857200312375e-10, 0.6346684053918026]
[0.004331196892420841, 0.004291211137532225, 0.008426895152975122, 0.008426895042134688, 0.6290976600005602, 1.7854867247223361e-10, 0.6324504571752445]
[0.004336476089333241, 0.004296491720014617, 0.008428834671120003, 0.00842883456545361, 0.6290951220678659, 1.8701284604786197e-10, 0.6302679566840956]
[0.004341802228451597, 0.004301819190096923, 0.008430737490336779, 0.008430737389670331, 0.6290925319336496, 1.9558481183348262e-10, 0.6281214248104232]
[0.004347180819994245, 0.00430719905638538, 0.008432604717529255, 0.00843260462169218, 0.6290898828575879, 2.042466019058032e-10, 0.6260113735899604]
[0.004352617326962516, 0.004312636780268941, 0.008434437448037901, 0.008434437356863084, 0.6290871682977355, 2.1297856335962675e-10, 0.6239383061060344]
[0.00435811714867862, 0.004318137759466545, 0.008436236765085911, 0.0084362366784093, 0.6290843819336862, 2.2175929734800648e-10, 0.6219027163975726]
[0.004363685603656853, 0.004323707310911806, 0.008438003739209901, 0.008438003656871196, 0.6290815176889664, 2.3056556941892452e-10, 0.619905089371036]
[0.004369327911903864, 0.004329350653063835, 0.00843973942767881, 0.008439739349521053, 0.6290785697524931, 2.3937235125536166e-10, 0.6179459007161214]
[0.004375049176740753, 0.0043350728877426525, 0.008441444873909097, 0.008441444799778729, 0.6290755325989399, 2.4815273698069814e-10, 0.6160256168250418]
[0.004380854366251796, 0.004340878981586471, 0.008443121106879115, 0.008443121036626186, 0.6290724010078549, 2.568779783672023e-10, 0.6141446947151938]
[0.004386748294465337, 0.004346773747247679, 0.008444769140550652, 0.008444769074028725, 0.6290691700813944, 2.6551748695512326e-10, 0.6123035819549953]
[0.004392735602387621, 0.00435276182443356, 0.008446389973301438, 0.00844638991036721, 0.6290658352605412, 2.740388474363436e-10, 0.6105027165926689]
[0.004398820738997444, 0.004358847660914045, 0.00844798458737403, 0.008447984527887836, 0.6290623923396883, 2.824078715824853e-10, 0.6087425270877375]
[0.004405007942330008, 0.0043650354936156655, 0.008449553948345866, 0.00844955389217155, 0.6290588374794943, 2.9058866381426066e-10, 0.6070234322449861]
[0.004411301220771102, 0.004371329329923845, 0.008451099004626816, 0.008451098951631382, 0.6290551672179152, 2.985436962729765e-10, 0.60534584115064]
[0.004417704334682027, 0.004377732929317535, 0.008452620686985261, 0.008452620637039533, 0.6290513784793559, 3.062339080048556e-10, 0.6037101531105058]
[0.004424220778482868, 0.004384249785461425, 0.008454119908111318, 0.00845411986108914, 0.6290474685818831, 3.1361885197237044e-10, 0.6021167575898196]
[0.004430853763316089, 0.00439088310887642, 0.00845559756221751, 0.008455597517995829, 0.6290434352424743, 3.2065684154610147e-10, 0.6005660341545505]
[0.004437606200407618, 0.004397635810308442, 0.008457054524680749, 0.008457054483140401, 0.62903927658029, 3.273051208096009e-10, 0.5990583524139037]
[0.004444480685246277, 0.004404510484913415, 0.00845849165173454, 0.008458491612759259, 0.6290349911179735, 3.3352005600794505e-10, 0.5975940719637862]
[0.0044514794826926996, 0.004411509397371671, 0.008459909780203723, 0.008459909743680577, 0.6290305777810128, 3.3925740378652754e-10, 0.5961735423309932]
[0.004458604513123632, 0.004418634468037641, 0.008461309727297112, 0.008461309693115968, 0.6290260358952033, 3.444725131717814e-10, 0.5947971029178937]
[0.004465857339713886, 0.0044258872602251365, 0.008462692290448999, 0.008462692258503601, 0.6290213651822796, 3.4912062948895897e-10, 0.5934650829474024]
[0.004473239156951969, 0.004433268968725201, 0.008464058247220393, 0.0084640582174072, 0.6290165657537947, 3.531571883261435e-10, 0.5921778014080403]
[0.004480750780470832, 0.004440780409640244, 0.008465408355255714, 0.008465408327474624, 0.6290116381033477, 3.5653812684986445e-10, 0.5909355669989056]
[0.004488392638276051, 0.004448422011612607, 0.008466743352300181, 0.008466743326453863, 0.6290065830972658, 3.592202399125895e-10, 0.5897386780743877]
[0.004496164763437227, 0.00445619380851725, 0.008468063956276126, 0.008468063932270273, 0.6290014019638713, 3.6116152043302137e-10, 0.5885874225884892]
[0.004504066788304506, 0.0044640954336773175, 0.008469370865420885, 0.008469370843164584, 0.6289960962814675, 3.623215559681736e-10, 0.5874820780386274]
[0.004512097940297499, 0.00447212611565212, 0.008470664758486957, 0.008470664737892056, 0.6289906679651849, 3.626619100699961e-10, 0.5864229114088146]
[0.004520257039308584, 0.004480284675639212, 0.008471946295001656, 0.008471946275983293, 0.6289851192528476, 3.6214649028994657e-10, 0.5854101791121462]
[0.0045285424967489996, 0.004488569526517494, 0.008473216115590855, 0.00847321609806679, 0.6289794526900108, 3.6074197999788145e-10, 0.5844441269325265]
[0.004536952316258891, 0.004496978673553809, 0.00847447484236017, 0.008474474826251605, 0.6289736711143326, 3.5841820816409887e-10, 0.5835249899656093]
[0.004545484096090624, 0.004505509716784373, 0.008475723079339026, 0.00847572306456986, 0.6289677776394422, 3.551485648778979e-10, 0.5826529925589361]
[0.004554135033165596, 0.004514159855065258, 0.00847696141298325, 0.008476961399480107, 0.6289617756384626, 3.509103731637791e-10, 0.5818283482512765]
[0.004562901928798435, 0.00452292589179254, 0.008478190412733386, 0.008478190400426425, 0.628955668727343, 3.4568524196904985e-10, 0.5810512597112071]
[0.004571781196065938, 0.0045318042422676785, 0.008479410631632427, 0.00847941062045407, 0.6289494607481553, 3.3945942476815224e-10, 0.5803219186749734]
[0.004580768868802099, 0.004540790942684614, 0.008480622606994871, 0.00848062259688117, 0.6289431557524919, 3.3222415874157895e-10, 0.5796405058837033]
[0.004589860612176311, 0.004549881660704025, 0.008481826861131636, 0.008481826852021208, 0.6289367579851035, 3.2397589758232714e-10, 0.5790071910200583]
[0.004599051734822335, 0.004559071707575246, 0.008483023902121495, 0.008483023893956124, 0.6289302718678944, 3.1471660687709077e-10, 0.5784221326444248]
