[-0.002305619805827941, -0.0023056198058419575, 0.006433963158643058, 0.006433963158621825, 0.5077901601691578, -1.2487607789384498e-13, 0.7733808753498252]
[-0.002564282744497548, -0.0025642827444855854, 0.006349256462424319, 0.006349256462405278, 0.5081602013853228, -1.0822189225565391e-13, 0.7721721811333739]
[-0.002814779916642529, -0.002814779916628235, 0.006264096505538719, 0.006264096505512934, 0.5085578283954997, -1.1855297434213515e-13, 0.7708997691938908]
[-0.003055574412722556, -0.0030555744127624407, 0.006178969492512593, 0.006178969492466824, 0.5089856781704327, -1.6153408956390083e-13, 0.7695599977475608]
[-0.0032850152126358556, -0.0032850152127478216, 0.00609438709778401, 0.00609438709777943, 0.5094465869359809, -2.13874203342107e-13, 0.7681489495766127]
[-0.0035013451635560744, -0.0035013451636138615, 0.0060108971773406294, 0.006010897177321062, 0.5099436134295556, -1.9479419088627075e-13, 0.766662424571771]
[-0.003702710213782684, -0.0037027102138275647, 0.005929093920498507, 0.005929093920497314, 0.5104800591832089, -1.8805797206114906e-13, 0.7650959366473813]
[-0.0038871704050018052, -0.0038871704050115474, 0.0058496274522704395, 0.005849627452244988, 0.5110594851211974, -1.7814233694280444e-13, 0.7634447162749183]
[-0.00405271308755889, -0.0040527130875246675, 0.005773212724568516, 0.005773212724550558, 0.5116857231769103, -1.5385583738843985e-13, 0.7617037203033388]
[-0.004197268799249587, -0.0041972687991925495, 0.00570063731996856, 0.005700637319992569, 0.5123628808628611, -1.3871094884605244e-13, 0.7598676512822606]
[-0.00431873025163465, -0.004318730251586356, 0.005632767515392073, 0.005632767515385939, 0.5130953357027106, -1.4920215913955205e-13, 0.7579309892288401]
[-0.004414974937947486, -0.004414974937896332, 0.005570551601998153, 0.005570551602002649, 0.5138877150956799, -1.4916023647738394e-13, 0.7558880397267569]
[-0.0044838920472211885, -0.004483892047204563, 0.005515019038120905, 0.005515019038103808, 0.5147448555134755, -2.0964066882140666e-13, 0.7537330034500808]
[-0.004523414709793699, -0.004523414709819068, 0.005467273532774347, 0.005467273532777733, 0.5156717330119535, -2.4838800210748623e-13, 0.7514600736056939]
[-0.0045315591348608075, -0.0045315591347972195, 0.005428477698520201, 0.005428477698523171, 0.5166733551441317, -2.055468217725941e-13, 0.7490635692164339]
[-0.004506472943295675, -0.004506472943275219, 0.005399826589566004, 0.005399826589600948, 0.5177546030708988, -2.2283833118585804e-13, 0.746538113174025]
[-0.0044464958277713185, -0.004446495827781616, 0.005382507487779881, 0.00538250748784358, 0.5189200129908069, -2.569813637797187e-13, 0.7438788638081619]
[-0.004350236279695524, -0.004350236279697911, 0.005377644017947214, 0.005377644017984573, 0.520173489391595, -2.6892592344055615e-13, 0.7410818061741369]
[-0.00421666795120984, -0.004216667951274539, 0.00538622441682543, 0.005386224416835256, 0.5215179507213067, -3.280208371623109e-13, 0.7381441029502004]
[-0.004045247449714184, -0.004045247449719291, 0.005409016788930687, 0.005409016788943399, 0.5229549220619285, -3.141273856885014e-13, 0.7350644936054838]
[-0.003836051162457277, -0.0038360511624477844, 0.005446478331770005, 0.00544647833172196, 0.5244841088147791, -3.1758228397206995e-13, 0.7318437143435246]
[-0.003589921735051127, -0.00358992173501102, 0.005498670047062781, 0.005498670047000137, 0.5261030068532816, -3.306154526670813e-13, 0.7284848925011469]
[-0.0033086059190843564, -0.0033086059190797212, 0.005565191858487667, 0.005565191858416002, 0.5278066210964297, -3.8601192722842713e-13, 0.724993852756195]
[-0.0029948572218953806, -0.002994857221890357, 0.005645153402042413, 0.0056451534019743566, 0.5295873669351605, -3.9430804873682573e-13, 0.7213792659795797]
[-0.002652473029323421, -0.0026524730292915855, 0.005737191604746089, 0.0057371916046683735, 0.5314352102650736, -3.923349651300469e-13, 0.7176525815138706]
[-0.002286240300701986, -0.0022862403006769505, 0.005839537675530249, 0.005839537675455059, 0.533338062029027, -4.139323034582559e-13, 0.7138277121041026]
[-0.0019017776315607415, -0.0019017776315120027, 0.0059501256189992136, 0.005950125618956248, 0.5352823919912483, -4.1383225045464106e-13, 0.7099204823602245]
[-0.0015052815196858471, -0.0015052815196547331, 0.006066725526478189, 0.006066725526436639, 0.5372539807171768, -4.420247988470029e-13, 0.7059478948853757]
[-0.0011032048412668305, -0.0011032048412236428, 0.006187080926536498, 0.006187080926479488, 0.5392387041092022, -4.4119392587854387e-13, 0.7019273001154537]
[-0.0007019092359006607, -0.000701909235853948, 0.006309031402984722, 0.006309031402923965, 0.5412232480092197, -4.5330886354301625e-13, 0.6978755680309872]
[-0.0003073364060319772, -0.0003073364060091621, 0.00643060795952205, 0.006430607959476614, 0.5431956765360401, -4.766509013685197e-13, 0.6938083513067208]
[7.526357712722698e-05, 7.526357713572018e-05, 0.006550096283975015, 0.006550096283922308, 0.5451458148973269, -4.981234080162462e-13, 0.689739505676057]
[0.00044152256970594883, 0.0004415225696792202, 0.006666069479673853, 0.006666069479630471, 0.547065442936876, -5.193845169400013e-13, 0.6856807026277904]
[0.0007880546823370027, 0.0007880546823192947, 0.006777395667156433, 0.006777395667111635, 0.5489483217269406, -5.337746120416353e-13, 0.6816412397009279]
[0.0011124720007005262, 0.0011124720006982225, 0.00688322716693382, 0.006883227166911726, 0.550790089789031, -5.343852200816404e-13, 0.677628029777054]
[0.0014133307319438293, 0.0014133307319298127, 0.0069829775661357785, 0.006982977566120957, 0.5525880696560433, -5.482542747553558e-13, 0.6736457352530907]
[0.0016900275941540421, 0.0016900275941417742, 0.007076291774194637, 0.007076291774163912, 0.5543410227173605, -5.523462945838103e-13, 0.6696970058970498]
[0.0019426668030016747, 0.0019426668029953464, 0.007163012842714533, 0.00716301284269294, 0.5560488838064575, -5.593105859606191e-13, 0.6657827791379902]
[0.0021719155941807566, 0.0021719155941800072, 0.007243148189976151, 0.007243148189959719, 0.5577124992028987, -5.647271152911467e-13, 0.6619026063979078]
[0.002378862241035923, 0.002378862241045415, 0.00731683701185859, 0.007316837011848987, 0.5593333841573802, -5.684758566095222e-13, 0.6580549766226758]
[0.002564886141739775, 0.002564886141744299, 0.007384320043495596, 0.007384320043484466, 0.5609135095244595, -5.771992828127166e-13, 0.6542376165308695]
[0.00273154553301197, 0.0027315455330107763, 0.007445912389552223, 0.007445912389542758, 0.5624551219320514, -5.903262530783567e-13, 0.6504477549367826]
[0.0028804851469068082, 0.002880485146898537, 0.007501979810209086, 0.00750197981020842, 0.5639605981506886, -5.963526142330842e-13, 0.6466823450464588]
[0.003013363780866446, 0.003013363780866668, 0.007552918597217129, 0.0075529185972098845, 0.5654323318021255, -5.997025769417415e-13, 0.6429382435759066]
[0.0031318002393201927, 0.0031318002393180278, 0.007599138982161996, 0.007599138982153447, 0.5668726490400038, -6.104541019865008e-13, 0.6392123489309485]
[0.0032373352749373863, 0.0032373352749387185, 0.007641051877620403, 0.007641051877605304, 0.5682837491019632, -6.150131977530631e-13, 0.6355017027386751]
[0.003331406831422773, 0.0033314068314252154, 0.0076790586538637295, 0.007679058653853599, 0.5696676654484362, -6.200779760290888e-13, 0.6318035600236822]
[0.0034153359027678243, 0.0034153359027674357, 0.007713543595930711, 0.0077135435959263254, 0.571026243378475, -6.25585229358298e-13, 0.6281154335780901]
[0.003490320541809838, 0.003490320541794517, 0.007744868659727039, 0.007744868659713328, 0.5723611304005434, -6.34124012199666e-13, 0.6244351178389136]
[0.0035574358728421573, 0.0035574358728336086, 0.007773370145282593, 0.00777337014526773, 0.5736737761279367, -6.385855104808382e-13, 0.6207606970640966]
[0.0036176383214303887, 0.0036176383214208963, 0.007799356924247061, 0.0077993569242301025, 0.5749654389903858, -6.421310856562371e-13, 0.617090541939843]
[0.003671772625057107, 0.0036717726250471983, 0.007823109889398869, 0.007823109889379537, 0.5762371975581864, -6.452018436975924e-13, 0.6134232980571608]
[0.0037205805071759412, 0.00372058050715926, 0.007844882332613407, 0.007844882332598932, 0.5774899647352693, -6.479305549524759e-13, 0.6097578690291987]
[0.0037647101729003096, 0.0037647101728788823, 0.007864900999024593, 0.007864900999015503, 0.5787245034800936, -6.491705561168659e-13, 0.606093396418716]
[0.00380472601399226, 0.003804726013970111, 0.00788336760681653, 0.007883367606811811, 0.5799414430534319, -6.533529173462276e-13, 0.6024292381239224]
[0.0038411180955303936, 0.0038411180955096325, 0.007900460660948253, 0.00790046066093733, 0.5811412950722918, -6.562480102825272e-13, 0.5987649464339555]
[0.0038743111417180454, 0.0038743111416993103, 0.007916337425072445, 0.007916337425061565, 0.5823244688739289, -6.580560004934895e-13, 0.5951002466103743]
[0.0039046728490647054, 0.0039046728490528815, 0.007931135947159967, 0.007931135947148685, 0.5834912858704596, -6.614002396636292e-13, 0.5914350165685462]
[0.00393252143743647, 0.003932521437428643, 0.007944977061120864, 0.007944977061106709, 0.5846419927093145, -6.618218325027595e-13, 0.5877692680149312]
[0.00395813240851231, 0.003958132408507314, 0.007957966309136949, 0.007957966309128137, 0.5857767731555161, -6.645700925140181e-13, 0.5841031292310521]
[0.003981744522742636, 0.003981744522742331, 0.007970195747586506, 0.00797019574758169, 0.5868957586841796, -6.668806160078758e-13, 0.5804368295745881]
[0.004003565032631107, 0.004003565032633605, 0.007981745613855548, 0.007981745613846888, 0.5879990378222711, -6.689918364789575e-13, 0.5767706856821327]
[0.004023774226977694, 0.00402377422697886, 0.007992685842508465, 0.007992685842500763, 0.5890866643114447, -6.708460841260439e-13, 0.5731050893006906]
[0.004042529349407714, 0.004042529349404689, 0.008003077427609528, 0.008003077427595623, 0.5901586641837846, -6.719452663772054e-13, 0.5694404966379851]
[0.004059967957936755, 0.004059967957934535, 0.008012973634079115, 0.008012973634066584, 0.5912150418522042, -6.713613399224216e-13, 0.5657774191015007]
[0.004076210791478019, 0.004076210791478796, 0.008022421065138965, 0.008022421065125504, 0.5922557853202157, -6.730136833663532e-13, 0.5621164152868798]
[0.004091364206574716, 0.004091364206576187, 0.008031460595685713, 0.008031460595671155, 0.5932808706136379, -6.749235684628623e-13, 0.5584580840760397]
[0.004105522242365711, 0.004105522242366794, 0.008040128182692896, 0.008040128182679865, 0.5942902655316196, -6.751326065208166e-13, 0.5548030587097263]
[0.0041187683669971775, 0.004118768366996761, 0.00804845556483981, 0.008048455564825849, 0.595283932806941, -6.777498651464838e-13, 0.5511520017084373]
[0.004131176952646143, 0.004131176952650556, 0.008056470863326476, 0.008056470863316928, 0.5962618327572207, -6.776392451362056e-13, 0.5475056005258097]
[0.004142814520526478, 0.00414281452052781, 0.008064199095493316, 0.00806419909548263, 0.5972239254999336, -6.787432591762604e-13, 0.5438645638301483]
[0.0041537407920712865, 0.0041537407920733405, 0.008071662612296249, 0.008071662612289532, 0.5981701727954544, -6.792766029534048e-13, 0.5402296183217479]
[0.004164009577298677, 0.0041640095772979, 0.008078881469727142, 0.008078881469721327, 0.5991005395741167, -6.797365370875092e-13, 0.5366015060047176]
[0.004173669526844503, 0.0041736695268464186, 0.008085873743328809, 0.008085873743322522, 0.6000149951956835, -6.799559646251415e-13, 0.532980981842978]
[0.004182764770165076, 0.0041827647701686566, 0.00809265579406361, 0.00809265579405391, 0.60091351448264, -6.808520290850321e-13, 0.5293688117397375]
[0.004191335458819306, 0.0041913354588225815, 0.008099242492731973, 0.008099242492722938, 0.6017960785626217, -6.800995411773848e-13, 0.525765770788652]
[0.004199418230670049, 0.004199418230673435, 0.008105647409369754, 0.008105647409361635, 0.6026626755497897, -6.800702539726507e-13, 0.522172641752677]
[0.004207046608253606, 0.004207046608256215, 0.008111882972942339, 0.008111882972934109, 0.6035133010902979, -6.802018209256474e-13, 0.5185902137333828]
[0.004214251342325198, 0.004214251342329972, 0.008117960606270028, 0.008117960606259036, 0.6043479587929219, -6.809355382009152e-13, 0.5150192809996325]
[0.004221060709696078, 0.004221060709701907, 0.008123890840093947, 0.00812389084008057, 0.6051666605624497, -6.815800250857172e-13, 0.5114606419493515]
[0.0042275007728632685, 0.004227500772867904, 0.008129683409766122, 0.008129683409754757, 0.6059694268504908, -6.81198840257299e-13, 0.5079150981827105]
[0.004233595607674917, 0.0042335956076799686, 0.00813534733745129, 0.008135347337441812, 0.6067562868359118, -6.808145342398764e-13, 0.5043834536685285]
[0.00423936750418738, 0.004239367504190378, 0.008140891002335941, 0.008140891002327823, 0.6075272785450372, -6.80685632397679e-13, 0.5008665139889412]
[0.004244837144841973, 0.004244837144844277, 0.00814632220080947, 0.008146322200801387, 0.6082824489200238, -6.805383313621872e-13, 0.497365085649776]
[0.004250023763498478, 0.004250023763495259, 0.008151648198373135, 0.008151648198365717, 0.6090218538423933, -6.799294609046323e-13, 0.49387997544648143]
[0.004254945288146267, 0.004254945288144185, 0.008156875774708514, 0.008156875774702671, 0.6097455581175517, -6.793399068092048e-13, 0.4904119898770606]
[0.004259618469700993, 0.004259618469701576, 0.008162011263096867, 0.0081620112630916, 0.6104536354251371, -6.784465806811499e-13, 0.48696193459505954]
[0.004264058998676587, 0.004264058998679154, 0.008167060585083007, 0.00816706058507801, 0.6111461682392567, -6.780293418738897e-13, 0.48353061389680263]
[0.004268281611514824, 0.004268281611518404, 0.00817202928130429, 0.008172029281303936, 0.6118232477220219, -6.771319290096475e-13, 0.4801188302382102]
[0.0042723001877315175, 0.004272300187734238, 0.008176922539064872, 0.008176922539063172, 0.6124849735932669, -6.768700642126928e-13, 0.47672738377721224]
[0.004276127839077895, 0.004276127839077534, 0.008181745217231383, 0.00818174521723073, 0.6131314539788948, -6.766197565793735e-13, 0.4733570719386705]
[0.004279776991529705, 0.004279776991528955, 0.008186501868917118, 0.008186501868915452, 0.6137628052399624, -6.75996713843901e-13, 0.47000868899909]
[0.004283259460887617, 0.004283259460885147, 0.008191196762231956, 0.008191196762231484, 0.6143791517843271, -6.752429799210411e-13, 0.46668302568895154]
[0.004286586522668681, 0.0042865865226671684, 0.00819583389956776, 0.008195833899570085, 0.6149806258624338, -6.742320154446291e-13, 0.4633808688110428]
[0.004289768976619965, 0.004289768976617106, 0.008200417035424214, 0.00820041703542295, 0.6155673673486585, -6.736754103741762e-13, 0.46010300087311856]
[0.004292817206502694, 0.004292817206499877, 0.008204949693185644, 0.008204949693182154, 0.6161395235094571, -6.730145594757018e-13, 0.45685019973394314]
[0.004295741235319062, 0.004295741235319991, 0.008209435180880222, 0.008209435180880034, 0.6166972487594623, -6.722819330026937e-13, 0.4536232382615917]
[0.0042985507763996095, 0.004298550776397639, 0.00821387660611661, 0.008213876606114029, 0.6172407044065562, -6.714481195231693e-13, 0.4504228840033515]
[0.004301255280458313, 0.004301255280458674, 0.008218276890203248, 0.008218276890198765, 0.6177700583868796, -6.705941929516298e-13, 0.447249898866539]
[0.004303863978973227, 0.004303863978972422, 0.00822263878164678, 0.008222638781643775, 0.6182854849906793, -6.696624026382063e-13, 0.44410503880977714]
[0.004306385923916675, 0.004306385923918965, 0.008226964869011734, 0.00822696486901, 0.6187871645798262, -6.686684639671209e-13, 0.44098905354435725]
[0.004308830024050983, 0.004308830024057075, 0.008231257593207156, 0.008231257593206105, 0.6192752832978131, -6.677850232350032e-13, 0.43790268624538575]
[0.004311205077859134, 0.004311205077864685, 0.008235519259210483, 0.008235519259206524, 0.6197500327730003, -6.670567346208762e-13, 0.4348466732724437]
[0.004313519803223309, 0.0043135198032312055, 0.008239752047304108, 0.008239752047299844, 0.6202116098158458, -6.662377897711877e-13, 0.4318217438996952]
[0.00431578286392556, 0.004315782863935011, 0.008243958023791308, 0.00824395802379051, 0.6206602161108428, -6.652552439076468e-13, 0.42882862005523414]
[0.004318002893027223, 0.004318002893036785, 0.008248139151234273, 0.008248139151232549, 0.6210960579038619, -6.645098369485214e-13, 0.42586801606964075]
[0.004320188513171133, 0.004320188513182749, 0.008252297298160838, 0.008252297298157272, 0.6215193456855775, -6.636193557309277e-13, 0.42294063843369484]
[0.004322348353900898, 0.004322348353913305, 0.008256434248330221, 0.008256434248327605, 0.6219302938716561, -6.627011178146324e-13, 0.4200471855651913]
[0.004324491065952438, 0.004324491065958613, 0.008260551709444893, 0.00826055170944202, 0.6223291204803498, -6.618811913510229e-13, 0.4171883475848523]
[0.004326625332670975, 0.004326625332674194, 0.008264651321421207, 0.008264651321420464, 0.6227160468081541, -6.609857844652392e-13, 0.41436480610137055]
[0.004328759878469951, 0.004328759878471741, 0.00826873466406083, 0.008268734664061538, 0.6230912971041487, -6.600646136583258e-13, 0.4115772340054568]
[0.004330903474541792, 0.004330903474543332, 0.008272803264302013, 0.008272803264305687, 0.623455098243654, -6.590447884513248e-13, 0.408826295273072]
[0.004333064941626122, 0.004333064941626594, 0.00827685860281666, 0.008276858602821239, 0.6238076794018025, -6.581087748585278e-13, 0.40611264477760955]
[0.004335253150178575, 0.004335253150179727, 0.008280902120185793, 0.00828090212019097, 0.6241492717276321, -6.572677963620914e-13, 0.4034369281112004]
[0.004337477017724564, 0.004337477017722205, 0.008284935222426446, 0.008284935222427764, 0.6244801080192777, -6.562789283344338e-13, 0.4007997814149541]
[0.004339745503640691, 0.004339745503639289, 0.00828895928599926, 0.0082889592859983, 0.6248004224008405, -6.553749325099119e-13, 0.3982018312181382]
[0.0043420676013503495, 0.004342067601349392, 0.008292975662223577, 0.008292975662224191, 0.6251104500014728, -6.542205409277667e-13, 0.3956436942862117]
[0.004344452328057302, 0.00434445232805597, 0.008296985681155842, 0.008296985681156525, 0.6254104266372393, -6.533978561970722e-13, 0.3931259774776142]
[0.0043469087120611705, 0.004346908712061032, 0.008300990654832975, 0.008300990654834637, 0.6257005884962599, -6.525763886944145e-13, 0.3906492776091711]
[0.0043494457777818185, 0.00434944577778322, 0.008304991879975812, 0.008304991879979611, 0.6259811718276396, -6.517198737911705e-13, 0.3882141813299477]
[0.00435207252856018, 0.004352072528561068, 0.00830899064006702, 0.008308990640071973, 0.6262524126346706, -6.506527238955607e-13, 0.38582126500341524]
[0.004354797927429696, 0.004354797927429238, 0.008312988206900317, 0.008312988206905904, 0.6265145463727655, -6.496704135635396e-13, 0.3834710945977019]
[0.004357630875903226, 0.004357630875902019, 0.008316985841521834, 0.008316985841525541, 0.6267678076525397, -6.487761474563557e-13, 0.3811642255837112]
[0.004360580190912247, 0.004360580190910679, 0.008320984794596089, 0.00832098479459728, 0.6270124299484927, -6.479961326429739e-13, 0.37890120284079437]
[0.004363654580094689, 0.004363654580091775, 0.0083249863062405, 0.008324986306239027, 0.6272486453136239, -6.470600809056001e-13, 0.37668256056978455]
[0.004366862615529793, 0.0043668626155272255, 0.008328991605305753, 0.008328991605304953, 0.6274766841003732, -6.46051001782289e-13, 0.3745088222130146]
[0.004370212706124754, 0.004370212706122076, 0.00833300190815116, 0.008333001908152341, 0.6276967746881974, -6.452207351655223e-13, 0.37238050038102377]
[0.00437371306875077, 0.004373713068748064, 0.008337018416871993, 0.008337018416871036, 0.6279091432180857, -6.442656331926515e-13, 0.37029809678552994]
[0.004377371698381011, 0.004377371698377805, 0.00834104231709374, 0.008341042317095086, 0.6281140133342624, -6.436291636493658e-13, 0.3682621021784109]
[0.004381196337355613, 0.00438119633735215, 0.008345074775298892, 0.008345074775299267, 0.6283116059333285, -6.426607683116321e-13, 0.36627299629616195]
[0.0043851944439455975, 0.004385194443941316, 0.008349116935690015, 0.008349116935688643, 0.6285021389210137, -6.41680810764006e-13, 0.36433124780947834]
[0.004389373160491837, 0.004389373160487084, 0.008353169916725089, 0.008353169916723316, 0.6286858269767144, -6.409049251079943e-13, 0.36243731427755765]
[0.004393739281194367, 0.004393739281189996, 0.00835723480725278, 0.00835723480725084, 0.6288628813259438, -6.402117163518928e-13, 0.3605916421066012]
[0.004398299219837906, 0.004398299219834312, 0.008361312662337288, 0.008361312662335647, 0.6290335095207633, -6.393966206170006e-13, 0.3587946665120966]
[0.0044030589776243925, 0.0044030589776192855, 0.008365404498811301, 0.008365404498809494, 0.6291979152282666, -6.387906516205764e-13, 0.35704681148439293]
[0.0044080241112865945, 0.0044080241112820495, 0.008369511290582415, 0.008369511290582044, 0.6293562980271161, -6.381045332859166e-13, 0.3553484897571047]
[0.004413199701748305, 0.004413199701743767, 0.00837363396376126, 0.008373633963760856, 0.6295088532121169, -6.371885401130693e-13, 0.35370010277782377]
[0.004418590323461098, 0.0044185903234561785, 0.008377773391635009, 0.008377773391634983, 0.6296557716067598, -6.363650860820485e-13, 0.35210204068067186]
[0.004424200014692681, 0.004424200014687268, 0.008381930389561929, 0.00838193038956354, 0.629797239383642, -6.356284143470096e-13, 0.3505546822601928]
[0.004430032248899034, 0.004430032248895606, 0.008386105709811027, 0.00838610570980983, 0.6299334378926362, -6.349885150425512e-13, 0.349058394946073]
[0.004436089907458959, 0.004436089907455275, 0.00839030003641051, 0.008390300036409476, 0.6300645434966322, -6.340040586550155e-13, 0.347613534778212]
[0.004442375253880533, 0.0044423752538767375, 0.008394513980068404, 0.008394513980068708, 0.6301907274146643, -6.33344455863709e-13, 0.3462204463816374]
[0.004448889909765025, 0.0044488899097616455, 0.008398748073207474, 0.008398748073208378, 0.6303121555721876, -6.324224938174341e-13, 0.34487946294079597]
[0.004455634832634184, 0.004455634832631741, 0.008403002765147681, 0.008403002765149437, 0.6304289884582526, -6.318490521769731e-13, 0.34359090617270693]
[0.004462610295889249, 0.004462610295886682, 0.008407278417550094, 0.008407278417552023, 0.6305413809892773, -6.310635638619853e-13, 0.34235508629857647]
[0.004469815871017052, 0.004469815871014318, 0.00841157530011247, 0.008411575300113766, 0.6306494823791373, -6.303329742363487e-13, 0.34117230201335574]
[0.004477250412251499, 0.004477250412247426, 0.008415893586592945, 0.00841589358659446, 0.630753436015218, -6.295050586582351e-13, 0.34004284045283395]
[0.0044849120438418474, 0.004484912043837955, 0.008420233351234062, 0.008420233351236529, 0.6308533793401063, -6.289187013903794e-13, 0.3389669771578681]
[0.0044927981501146075, 0.004492798150110763, 0.008424594565599545, 0.008424594565602017, 0.6309494437385555, -6.282095632355628e-13, 0.3379449760353065]
[0.004500905368423062, 0.004500905368418566, 0.008428977095896704, 0.008428977095898928, 0.631041754429355, -6.275698074424778e-13, 0.33697708931528375]
[0.004509229585176487, 0.004509229585172275, 0.0084333807008193, 0.008433380700821301, 0.6311304303617487, -6.268993465861954e-13, 0.33606355750451644]
